run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_112330,SARSA,6801,6900,9,2499,-468.75
20251122_112330,SARSA,6901,7000,15,2514,-449.76
20251122_112330,SARSA,7001,7100,9,2523,-468.88
20251122_112330,SARSA,7101,7200,17,2540,-454.49
20251122_112330,SARSA,7201,7300,17,2557,-450.66
20251122_112330,SARSA,7301,7400,16,2573,-464.58
20251122_112330,SARSA,7401,7500,13,2586,-456.45
20251122_112330,SARSA,7501,7600,21,2607,-421.16
20251122_112330,SARSA,7601,7700,8,2615,-474.59
20251122_112330,SARSA,7701,7800,30,2645,-409.18
20251122_112330,SARSA,7801,7900,13,2658,-452.63
20251122_112330,SARSA,7901,8000,13,2671,-461.59
20251122_112330,SARSA,8001,8100,6,2677,-485.05
20251122_112330,SARSA,8101,8200,20,2697,-439.19
20251122_112330,SARSA,8201,8300,14,2711,-473.54
20251122_112330,SARSA,8301,8400,22,2733,-442.1
20251122_112330,SARSA,8401,8500,18,2751,-442.46
20251122_112330,SARSA,8501,8600,14,2765,-457.69
20251122_112330,SARSA,8601,8700,10,2775,-477.96
20251122_112330,SARSA,8701,8800,12,2787,-470.55
20251122_112330,SARSA,8801,8900,5,2792,-489.25
20251122_112330,SARSA,8901,9000,11,2803,-461.43
20251122_112330,SARSA,9001,9100,12,2815,-467.07
20251122_112330,SARSA,9101,9200,14,2829,-456.64
20251122_112330,SARSA,9201,9300,6,2835,-479.91
20251122_112330,SARSA,9301,9400,14,2849,-449.46
20251122_112330,SARSA,9401,9500,7,2856,-487.59
20251122_112330,SARSA,9501,9600,17,2873,-461.77
20251122_112330,SARSA,9601,9700,18,2891,-439.75
20251122_112330,SARSA,9701,9800,14,2905,-454.46
20251122_112330,SARSA,9801,9900,9,2914,-476.04
20251122_112330,SARSA,9901,10000,15,2929,-455.72
20251122_112341,SARSA,1,100,100,100,-104.43
20251122_112341,SARSA,101,200,100,200,-105.43
20251122_112341,SARSA,201,300,100,300,-104.54
20251122_112341,SARSA,301,400,100,400,-105.84
20251122_112341,SARSA,401,500,100,500,-108.82
20251122_112341,SARSA,501,600,100,600,-111.91
20251122_112341,SARSA,601,700,100,700,-120.33
20251122_112341,SARSA,701,800,99,799,-120.32
20251122_112341,SARSA,801,900,100,899,-131.42
20251122_112341,SARSA,901,1000,95,994,-175.41
20251122_112341,SARSA,1001,1100,94,1088,-201.35
20251122_112341,SARSA,1101,1200,89,1177,-228.5
20251122_112341,SARSA,1201,1300,89,1266,-210.79
20251122_112341,SARSA,1301,1400,86,1352,-253.51
20251122_112341,SARSA,1401,1500,79,1431,-261.19
20251122_112341,SARSA,1501,1600,65,1496,-340.74
20251122_112341,SARSA,1601,1700,69,1565,-296.37
20251122_112341,SARSA,1701,1800,63,1628,-300.3
20251122_112341,SARSA,1801,1900,45,1673,-344.62
20251122_112341,SARSA,1901,2000,40,1713,-386.18
20251122_112341,SARSA,2001,2100,44,1757,-372.92
20251122_112341,SARSA,2101,2200,34,1791,-399.46
20251122_112341,SARSA,2201,2300,38,1829,-374.58
20251122_112341,SARSA,2301,2400,25,1854,-420.98
20251122_112341,SARSA,2401,2500,27,1881,-413.89
20251122_112341,SARSA,2501,2600,28,1909,-377.72
20251122_112341,SARSA,2601,2700,17,1926,-444.02
20251122_112341,SARSA,2701,2800,28,1954,-402.27
20251122_112341,SARSA,2801,2900,15,1969,-455.06
20251122_112341,SARSA,2901,3000,17,1986,-445.5
20251122_112341,SARSA,3001,3100,11,1997,-464.12
20251122_112341,SARSA,3101,3200,7,2004,-477.65
20251122_112341,SARSA,3201,3300,16,2020,-450.45
20251122_112341,SARSA,3301,3400,7,2027,-483.45
20251122_112341,SARSA,3401,3500,18,2045,-457.8
20251122_112341,SARSA,3501,3600,12,2057,-453.6
20251122_112341,SARSA,3601,3700,8,2065,-469.84
20251122_112341,SARSA,3701,3800,35,2100,-347.98
20251122_112341,SARSA,3801,3900,13,2113,-460.73
20251122_112341,SARSA,3901,4000,14,2127,-457.8
20251122_112341,SARSA,4001,4100,9,2136,-468.7
20251122_112341,SARSA,4101,4200,24,2160,-321.7
20251122_112341,SARSA,4201,4300,19,2179,-444.1
20251122_112341,SARSA,4301,4400,9,2188,-476.04
20251122_112341,SARSA,4401,4500,12,2200,-461.55
20251122_112341,SARSA,4501,4600,15,2215,-461.1
20251122_112341,SARSA,4601,4700,6,2221,-479.44
20251122_112341,SARSA,4701,4800,12,2233,-475.58
20251122_112341,SARSA,4801,4900,19,2252,-445.62
20251122_112341,SARSA,4901,5000,24,2276,-175.13
20251122_112341,SARSA,5001,5100,13,2289,-348.66
20251122_112341,SARSA,5101,5200,22,2311,-336.83
20251122_112341,SARSA,5201,5300,26,2337,-416.49
20251122_112341,SARSA,5301,5400,19,2356,-444.09
20251122_112341,SARSA,5401,5500,10,2366,-470.02
20251122_112341,SARSA,5501,5600,7,2373,-473.94
20251122_112341,SARSA,5601,5700,11,2384,-479.7
20251122_112341,SARSA,5701,5800,23,2407,-443.65
20251122_112341,SARSA,5801,5900,10,2417,-472.18
20251122_112341,SARSA,5901,6000,17,2434,-447.6
20251122_112341,SARSA,6001,6100,16,2450,-445.81
20251122_112341,SARSA,6101,6200,22,2472,-426.59
20251122_112341,SARSA,6201,6300,5,2477,-484.95
20251122_112341,SARSA,6301,6400,9,2486,-472.88
20251122_112341,SARSA,6401,6500,16,2502,-440.05
20251122_112341,SARSA,6501,6600,14,2516,-469.47
20251122_112341,SARSA,6601,6700,10,2526,-470.24
20251122_112341,SARSA,6701,6800,9,2535,-472.41
20251122_112341,SARSA,6801,6900,27,2562,-429.65
20251122_112341,SARSA,6901,7000,14,2576,-452.17
20251122_112341,SARSA,7001,7100,18,2594,-445.57
20251122_112341,SARSA,7101,7200,7,2601,-478.01
20251122_112341,SARSA,7201,7300,15,2616,-461.36
20251122_112341,SARSA,7301,7400,10,2626,-473.16
20251122_112341,SARSA,7401,7500,8,2634,-485.92
20251122_112341,SARSA,7501,7600,28,2662,-419.56
20251122_112341,SARSA,7601,7700,6,2668,-483.45
20251122_112341,SARSA,7701,7800,13,2681,-460.36
20251122_112341,SARSA,7801,7900,18,2699,-435.56
20251122_112341,SARSA,7901,8000,10,2709,-459.62
20251122_112341,SARSA,8001,8100,16,2725,-460.47
20251122_112341,SARSA,8101,8200,22,2747,-372.08
20251122_112341,SARSA,8201,8300,11,2758,-466.52
20251122_112341,SARSA,8301,8400,9,2767,-486.62
20251122_112341,SARSA,8401,8500,13,2780,-472.46
20251122_112341,SARSA,8501,8600,7,2787,-478.98
20251122_112341,SARSA,8601,8700,18,2805,-448.43
20251122_112341,SARSA,8701,8800,3,2808,-491.78
20251122_112341,SARSA,8801,8900,26,2834,-416.4
20251122_112341,SARSA,8901,9000,14,2848,-465.71
20251122_112341,SARSA,9001,9100,22,2870,-444.93
20251122_112341,SARSA,9101,9200,23,2893,-441.61
20251122_112341,SARSA,9201,9300,9,2902,-478.28
20251122_112341,SARSA,9301,9400,12,2914,-461.49
20251122_112341,SARSA,9401,9500,19,2933,-446.12
20251122_112341,SARSA,9501,9600,22,2955,-448.93
20251122_112341,SARSA,9601,9700,14,2969,-445.66
20251122_112341,SARSA,9701,9800,16,2985,-458.79
20251122_112341,SARSA,9801,9900,12,2997,-468.17
20251122_112341,SARSA,9901,10000,11,3008,-469.18
20251122_112351,SARSA,1,100,100,100,-104.1
20251122_112351,SARSA,101,200,100,200,-103.75
20251122_112351,SARSA,201,300,100,300,-104.9
20251122_112351,SARSA,301,400,100,400,-106.27
20251122_112351,SARSA,401,500,99,499,-107.67
20251122_112351,SARSA,501,600,100,599,-109.66
20251122_112351,SARSA,601,700,100,699,-114.95
20251122_112351,SARSA,701,800,98,797,-121.87
20251122_112351,SARSA,801,900,100,897,-138.58
20251122_112351,SARSA,901,1000,97,994,-166.46
20251122_112351,SARSA,1001,1100,92,1086,-139.92
20251122_112351,SARSA,1101,1200,86,1172,-239.34
20251122_112351,SARSA,1201,1300,84,1256,-229.35
20251122_112351,SARSA,1301,1400,75,1331,-266.38
20251122_112351,SARSA,1401,1500,73,1404,-265.92
20251122_112351,SARSA,1501,1600,61,1465,-338.74
20251122_112351,SARSA,1601,1700,67,1532,-304.09
20251122_112351,SARSA,1701,1800,55,1587,-347.89
20251122_112351,SARSA,1801,1900,57,1644,-330.03
20251122_112351,SARSA,1901,2000,37,1681,-370.5
20251122_112351,SARSA,2001,2100,49,1730,-285.1
20251122_112351,SARSA,2101,2200,31,1761,-412.48
20251122_112351,SARSA,2201,2300,28,1789,-428.25
20251122_112351,SARSA,2301,2400,23,1812,-442.81
20251122_112351,SARSA,2401,2500,31,1843,-405.44
20251122_112351,SARSA,2501,2600,21,1864,-439.47
20251122_112351,SARSA,2601,2700,10,1874,-470.2
20251122_112351,SARSA,2701,2800,21,1895,-443.81
20251122_112351,SARSA,2801,2900,8,1903,-469.31
20251122_112351,SARSA,2901,3000,7,1910,-479.17
20251122_112351,SARSA,3001,3100,11,1921,-476.78
20251122_112351,SARSA,3101,3200,24,1945,-427.23
20251122_112351,SARSA,3201,3300,13,1958,-463.75
20251122_112351,SARSA,3301,3400,16,1974,-447.95
20251122_112351,SARSA,3401,3500,19,1993,-440.37
20251122_112351,SARSA,3501,3600,16,2009,-451.9
20251122_112351,SARSA,3601,3700,12,2021,-474.57
20251122_112351,SARSA,3701,3800,17,2038,-448.02
20251122_112351,SARSA,3801,3900,18,2056,-448.56
20251122_112351,SARSA,3901,4000,15,2071,-462.81
20251122_112351,SARSA,4001,4100,9,2080,-472.57
20251122_112351,SARSA,4101,4200,7,2087,-477.05
20251122_112351,SARSA,4201,4300,19,2106,-446.58
20251122_112351,SARSA,4301,4400,15,2121,-456.21
20251122_112351,SARSA,4401,4500,17,2138,-449.35
20251122_112351,SARSA,4501,4600,4,2142,-489.56
20251122_112351,SARSA,4601,4700,21,2163,-445.13
20251122_112351,SARSA,4701,4800,21,2184,-433.88
20251122_112351,SARSA,4801,4900,13,2197,-467.81
20251122_112351,SARSA,4901,5000,12,2209,-466.25
20251122_112351,SARSA,5001,5100,14,2223,-459.07
20251122_112351,SARSA,5101,5200,14,2237,-449.0
20251122_112351,SARSA,5201,5300,17,2254,-458.0
20251122_112351,SARSA,5301,5400,12,2266,-467.74
20251122_112351,SARSA,5401,5500,20,2286,-461.0
20251122_112351,SARSA,5501,5600,15,2301,-469.34
20251122_112351,SARSA,5601,5700,18,2319,-448.52
20251122_112351,SARSA,5701,5800,5,2324,-487.16
20251122_112351,SARSA,5801,5900,15,2339,-463.54
20251122_112351,SARSA,5901,6000,11,2350,-461.75
20251122_112351,SARSA,6001,6100,16,2366,-450.88
20251122_112351,SARSA,6101,6200,10,2376,-477.93
20251122_112351,SARSA,6201,6300,15,2391,-460.15
20251122_112351,SARSA,6301,6400,7,2398,-475.31
20251122_112351,SARSA,6401,6500,13,2411,-466.46
20251122_112351,SARSA,6501,6600,6,2417,-490.92
20251122_112351,SARSA,6601,6700,15,2432,-458.16
20251122_112351,SARSA,6701,6800,10,2442,-469.18
20251122_112351,SARSA,6801,6900,14,2456,-457.65
20251122_112351,SARSA,6901,7000,10,2466,-479.01
20251122_112351,SARSA,7001,7100,19,2485,-439.85
20251122_112351,SARSA,7101,7200,12,2497,-465.61
20251122_112351,SARSA,7201,7300,11,2508,-461.69
20251122_112351,SARSA,7301,7400,15,2523,-463.37
20251122_112351,SARSA,7401,7500,21,2544,-418.7
20251122_112351,SARSA,7501,7600,17,2561,-445.53
20251122_112351,SARSA,7601,7700,15,2576,-454.62
20251122_112351,SARSA,7701,7800,4,2580,-486.09
20251122_112351,SARSA,7801,7900,16,2596,-457.91
20251122_112351,SARSA,7901,8000,12,2608,-464.07
20251122_112351,SARSA,8001,8100,16,2624,-443.78
20251122_112351,SARSA,8101,8200,10,2634,-474.95
20251122_112351,SARSA,8201,8300,15,2649,-460.78
20251122_112351,SARSA,8301,8400,13,2662,-465.68
20251122_112351,SARSA,8401,8500,14,2676,-460.42
20251122_112351,SARSA,8501,8600,6,2682,-488.34
20251122_112351,SARSA,8601,8700,27,2709,-423.2
20251122_112351,SARSA,8701,8800,16,2725,-348.67
20251122_112351,SARSA,8801,8900,9,2734,-428.69
20251122_112351,SARSA,8901,9000,7,2741,-474.28
20251122_112351,SARSA,9001,9100,29,2770,-383.33
20251122_112351,SARSA,9101,9200,21,2791,-335.34
20251122_112351,SARSA,9201,9300,11,2802,-435.71
20251122_112351,SARSA,9301,9400,7,2809,-475.34
20251122_112351,SARSA,9401,9500,17,2826,-459.0
20251122_112351,SARSA,9501,9600,20,2846,-105.08
20251122_112351,SARSA,9601,9700,20,2866,-263.13
20251122_112351,SARSA,9701,9800,13,2879,-460.21
20251122_112351,SARSA,9801,9900,13,2892,-466.25
20251122_112351,SARSA,9901,10000,14,2906,-435.29
20251122_112402,SARSA,1,100,100,100,-102.82
20251122_112402,SARSA,101,200,100,200,-103.91
20251122_112402,SARSA,201,300,100,300,-107.16
20251122_112402,SARSA,301,400,100,400,-107.42
20251122_112402,SARSA,401,500,100,500,-110.25
20251122_112402,SARSA,501,600,100,600,-109.98
20251122_112402,SARSA,601,700,99,699,-112.17
20251122_112402,SARSA,701,800,100,799,-113.6
20251122_112402,SARSA,801,900,98,897,-122.65
20251122_112402,SARSA,901,1000,95,992,-167.55
20251122_112402,SARSA,1001,1100,96,1088,-185.37
20251122_112402,SARSA,1101,1200,92,1180,-201.3
20251122_112402,SARSA,1201,1300,84,1264,-259.14
20251122_112402,SARSA,1301,1400,79,1343,-283.56
20251122_112402,SARSA,1401,1500,72,1415,-238.27
20251122_112402,SARSA,1501,1600,61,1476,-298.59
20251122_112402,SARSA,1601,1700,66,1542,-272.58
20251122_112402,SARSA,1701,1800,59,1601,-248.58
20251122_112402,SARSA,1801,1900,46,1647,-356.62
20251122_112402,SARSA,1901,2000,42,1689,-380.23
20251122_112402,SARSA,2001,2100,29,1718,-436.64
20251122_112402,SARSA,2101,2200,34,1752,-420.93
20251122_112402,SARSA,2201,2300,31,1783,-419.93
20251122_112402,SARSA,2301,2400,20,1803,-441.59
20251122_112402,SARSA,2401,2500,36,1839,-389.11
20251122_112402,SARSA,2501,2600,8,1847,-485.97
20251122_112402,SARSA,2601,2700,15,1862,-458.36
20251122_112402,SARSA,2701,2800,23,1885,-441.15
20251122_112402,SARSA,2801,2900,13,1898,-460.21
20251122_112402,SARSA,2901,3000,12,1910,-467.94
20251122_112402,SARSA,3001,3100,12,1922,-466.9
20251122_112402,SARSA,3101,3200,15,1937,-454.61
20251122_112402,SARSA,3201,3300,19,1956,-444.29
20251122_112402,SARSA,3301,3400,8,1964,-472.12
20251122_112402,SARSA,3401,3500,22,1986,-439.24
20251122_112402,SARSA,3501,3600,18,2004,-447.02
20251122_112402,SARSA,3601,3700,7,2011,-475.5
20251122_112402,SARSA,3701,3800,6,2017,-484.65
20251122_112402,SARSA,3801,3900,17,2034,-446.4
20251122_112402,SARSA,3901,4000,6,2040,-480.55
20251122_112402,SARSA,4001,4100,22,2062,-438.2
20251122_112402,SARSA,4101,4200,12,2074,-466.52
20251122_112402,SARSA,4201,4300,10,2084,-465.07
20251122_112402,SARSA,4301,4400,17,2101,-446.84
20251122_112402,SARSA,4401,4500,14,2115,-456.07
20251122_112402,SARSA,4501,4600,8,2123,-473.11
20251122_112402,SARSA,4601,4700,19,2142,-442.83
20251122_112402,SARSA,4701,4800,21,2163,-449.11
20251122_112402,SARSA,4801,4900,9,2172,-479.77
20251122_112402,SARSA,4901,5000,17,2189,-450.78
20251122_112402,SARSA,5001,5100,11,2200,-467.61
20251122_112402,SARSA,5101,5200,30,2230,-422.37
20251122_112402,SARSA,5201,5300,14,2244,-472.02
20251122_112402,SARSA,5301,5400,11,2255,-467.4
20251122_112402,SARSA,5401,5500,22,2277,-436.97
20251122_112402,SARSA,5501,5600,14,2291,-457.14
20251122_112402,SARSA,5601,5700,24,2315,-427.54
20251122_112402,SARSA,5701,5800,8,2323,-469.53
20251122_112402,SARSA,5801,5900,8,2331,-475.25
20251122_112402,SARSA,5901,6000,4,2335,-488.67
20251122_112402,SARSA,6001,6100,24,2359,-429.02
20251122_112402,SARSA,6101,6200,8,2367,-480.19
20251122_112402,SARSA,6201,6300,10,2377,-466.38
20251122_112402,SARSA,6301,6400,13,2390,-460.83
20251122_112402,SARSA,6401,6500,14,2404,-453.9
20251122_112402,SARSA,6501,6600,14,2418,-467.09
20251122_112402,SARSA,6601,6700,15,2433,-454.41
20251122_112402,SARSA,6701,6800,16,2449,-456.6
20251122_112402,SARSA,6801,6900,9,2458,-468.02
20251122_112402,SARSA,6901,7000,11,2469,-474.16
20251122_112402,SARSA,7001,7100,24,2493,-424.76
20251122_112402,SARSA,7101,7200,13,2506,-468.14
20251122_112402,SARSA,7201,7300,11,2517,-485.17
20251122_112402,SARSA,7301,7400,19,2536,-440.92
20251122_112402,SARSA,7401,7500,11,2547,-469.05
20251122_112402,SARSA,7501,7600,15,2562,-461.45
20251122_112402,SARSA,7601,7700,13,2575,-474.16
20251122_112402,SARSA,7701,7800,20,2595,-455.81
20251122_112402,SARSA,7801,7900,19,2614,-436.77
20251122_112402,SARSA,7901,8000,9,2623,-469.42
20251122_112402,SARSA,8001,8100,11,2634,-468.86
20251122_112402,SARSA,8101,8200,10,2644,-465.58
20251122_112402,SARSA,8201,8300,9,2653,-477.36
20251122_112402,SARSA,8301,8400,6,2659,-479.04
20251122_112402,SARSA,8401,8500,17,2676,-448.23
20251122_112402,SARSA,8501,8600,11,2687,-459.26
20251122_112402,SARSA,8601,8700,19,2706,-439.38
20251122_112402,SARSA,8701,8800,20,2726,-451.38
20251122_112402,SARSA,8801,8900,10,2736,-470.02
20251122_112402,SARSA,8901,9000,13,2749,-455.01
20251122_112402,SARSA,9001,9100,16,2765,-446.7
20251122_112402,SARSA,9101,9200,19,2784,-451.79
20251122_112402,SARSA,9201,9300,20,2804,-434.95
20251122_112402,SARSA,9301,9400,15,2819,-453.77
20251122_112402,SARSA,9401,9500,15,2834,-455.42
20251122_112402,SARSA,9501,9600,14,2848,-456.85
20251122_112402,SARSA,9601,9700,11,2859,-462.45
20251122_112402,SARSA,9701,9800,15,2874,-462.34
20251122_112402,SARSA,9801,9900,21,2895,-439.78
20251122_112402,SARSA,9901,10000,15,2910,-450.51
20251122_112413,SARSA,1,100,100,100,-103.25
20251122_112413,SARSA,101,200,100,200,-104.84
20251122_112413,SARSA,201,300,100,300,-105.91
20251122_112413,SARSA,301,400,100,400,-109.13
20251122_112413,SARSA,401,500,99,499,-108.95
20251122_112413,SARSA,501,600,100,599,-113.02
20251122_112413,SARSA,601,700,99,698,-115.91
20251122_112413,SARSA,701,800,100,798,-119.68
20251122_112413,SARSA,801,900,96,894,-117.27
20251122_112413,SARSA,901,1000,92,986,-136.41
20251122_112413,SARSA,1001,1100,96,1082,-187.93
20251122_112413,SARSA,1101,1200,93,1175,-195.09
20251122_112413,SARSA,1201,1300,89,1264,-244.95
20251122_112413,SARSA,1301,1400,80,1344,-277.94
20251122_112413,SARSA,1401,1500,74,1418,-293.85
20251122_112413,SARSA,1501,1600,68,1486,-317.08
20251122_112413,SARSA,1601,1700,65,1551,-293.77
20251122_112413,SARSA,1701,1800,48,1599,-370.01
20251122_112413,SARSA,1801,1900,50,1649,-358.3
20251122_112413,SARSA,1901,2000,41,1690,-390.72
20251122_112413,SARSA,2001,2100,41,1731,-405.06
20251122_112413,SARSA,2101,2200,34,1765,-399.13
20251122_112413,SARSA,2201,2300,32,1797,-425.16
20251122_112413,SARSA,2301,2400,27,1824,-415.83
20251122_112413,SARSA,2401,2500,28,1852,-420.67
20251122_112413,SARSA,2501,2600,21,1873,-434.09
20251122_112413,SARSA,2601,2700,15,1888,-467.52
20251122_112413,SARSA,2701,2800,20,1908,-432.12
20251122_112413,SARSA,2801,2900,13,1921,-466.55
20251122_112413,SARSA,2901,3000,20,1941,-441.99
20251122_112413,SARSA,3001,3100,13,1954,-455.16
20251122_112413,SARSA,3101,3200,7,1961,-475.91
20251122_112413,SARSA,3201,3300,16,1977,-452.33
20251122_112413,SARSA,3301,3400,14,1991,-457.85
20251122_112413,SARSA,3401,3500,5,1996,-482.48
20251122_112413,SARSA,3501,3600,18,2014,-444.84
20251122_112413,SARSA,3601,3700,13,2027,-462.43
20251122_112413,SARSA,3701,3800,11,2038,-472.07
20251122_112413,SARSA,3801,3900,15,2053,-468.45
20251122_112413,SARSA,3901,4000,9,2062,-474.05
20251122_112413,SARSA,4001,4100,17,2079,-445.54
20251122_112413,SARSA,4101,4200,21,2100,-447.28
20251122_112413,SARSA,4201,4300,15,2115,-468.61
20251122_112413,SARSA,4301,4400,26,2141,-429.58
20251122_112413,SARSA,4401,4500,20,2161,-445.27
20251122_112413,SARSA,4501,4600,22,2183,-432.3
20251122_112413,SARSA,4601,4700,15,2198,-454.26
20251122_112413,SARSA,4701,4800,13,2211,-473.52
20251122_112413,SARSA,4801,4900,17,2228,-448.71
20251122_112413,SARSA,4901,5000,12,2240,-462.51
20251122_112413,SARSA,5001,5100,15,2255,-457.71
20251122_112413,SARSA,5101,5200,12,2267,-466.16
20251122_112413,SARSA,5201,5300,13,2280,-457.58
20251122_112413,SARSA,5301,5400,16,2296,-456.7
20251122_112413,SARSA,5401,5500,13,2309,-462.11
20251122_112413,SARSA,5501,5600,16,2325,-460.89
20251122_112413,SARSA,5601,5700,5,2330,-483.78
20251122_112413,SARSA,5701,5800,18,2348,-444.55
20251122_112413,SARSA,5801,5900,15,2363,-470.42
20251122_112413,SARSA,5901,6000,12,2375,-457.02
20251122_112413,SARSA,6001,6100,23,2398,-431.25
20251122_112413,SARSA,6101,6200,7,2405,-480.95
20251122_112413,SARSA,6201,6300,9,2414,-474.23
20251122_112413,SARSA,6301,6400,15,2429,-458.72
20251122_112413,SARSA,6401,6500,11,2440,-473.83
20251122_112413,SARSA,6501,6600,9,2449,-485.83
20251122_112413,SARSA,6601,6700,11,2460,-469.27
20251122_112413,SARSA,6701,6800,4,2464,-485.2
20251122_112413,SARSA,6801,6900,16,2480,-467.97
20251122_112413,SARSA,6901,7000,6,2486,-477.89
20251122_112413,SARSA,7001,7100,18,2504,-445.85
20251122_112413,SARSA,7101,7200,11,2515,-465.93
20251122_112413,SARSA,7201,7300,17,2532,-445.63
20251122_112413,SARSA,7301,7400,10,2542,-481.64
20251122_112413,SARSA,7401,7500,12,2554,-464.96
20251122_112413,SARSA,7501,7600,15,2569,-444.62
20251122_112413,SARSA,7601,7700,14,2583,-459.82
20251122_112413,SARSA,7701,7800,12,2595,-467.24
20251122_112413,SARSA,7801,7900,17,2612,-445.3
20251122_112413,SARSA,7901,8000,17,2629,-444.99
20251122_112413,SARSA,8001,8100,13,2642,-461.32
20251122_112413,SARSA,8101,8200,13,2655,-466.27
20251122_112413,SARSA,8201,8300,20,2675,-455.01
20251122_112413,SARSA,8301,8400,5,2680,-479.06
20251122_112413,SARSA,8401,8500,16,2696,-469.42
20251122_112413,SARSA,8501,8600,10,2706,-470.39
20251122_112413,SARSA,8601,8700,12,2718,-462.89
20251122_112413,SARSA,8701,8800,13,2731,-469.53
20251122_112413,SARSA,8801,8900,16,2747,-447.62
20251122_112413,SARSA,8901,9000,12,2759,-470.7
20251122_112413,SARSA,9001,9100,11,2770,-464.94
20251122_112413,SARSA,9101,9200,11,2781,-463.89
20251122_112413,SARSA,9201,9300,12,2793,-462.19
20251122_112413,SARSA,9301,9400,11,2804,-464.47
20251122_112413,SARSA,9401,9500,12,2816,-458.81
20251122_112413,SARSA,9501,9600,17,2833,-451.0
20251122_112413,SARSA,9601,9700,11,2844,-466.62
20251122_112413,SARSA,9701,9800,9,2853,-481.66
20251122_112413,SARSA,9801,9900,13,2866,-457.88
20251122_112413,SARSA,9901,10000,8,2874,-478.89
20251122_112423,SARSA,1,100,100,100,-102.88
20251122_112423,SARSA,101,200,100,200,-103.76
20251122_112423,SARSA,201,300,100,300,-106.49
20251122_112423,SARSA,301,400,100,400,-106.89
20251122_112423,SARSA,401,500,99,499,-108.82
20251122_112423,SARSA,501,600,100,599,-110.94
20251122_112423,SARSA,601,700,100,699,-114.53
20251122_112423,SARSA,701,800,98,797,-117.9
20251122_112423,SARSA,801,900,96,893,-123.73
20251122_112423,SARSA,901,1000,94,987,-137.85
20251122_112423,SARSA,1001,1100,97,1084,-176.28
20251122_112423,SARSA,1101,1200,87,1171,-221.5
20251122_112423,SARSA,1201,1300,82,1253,-171.75
